prioridad,negocio,categoria,dist_m,lat,lon,maps
3,Venta De Verdura Sin Nombre,frutería,2,18.456218,-97.385167,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,2,18.457758,-97.383919,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,2,18.457685,-97.383924,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,2,18.456201,-97.384798,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,2,18.456209,-97.384977,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Y Frutas Sin Nombre,frutería,2,18.457694,-97.383923,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Y Frutas Sin Nombre,frutería,2,18.456217,-97.385148,https://mitehuacan.mx/?ruta=rc
3,Cocos Campechanos Don Polo,frutería,3,18.457351,-97.383944,https://mitehuacan.mx/?ruta=rc
3,Melones San Juan,frutería,3,18.457152,-97.383961,https://mitehuacan.mx/?ruta=rc
3,Puesto De Frutas De Temporada Sin Nombre,frutería,3,18.457478,-97.383936,https://mitehuacan.mx/?ruta=rc
3,Puesto De Frutas Y Verduras,frutería,3,18.457459,-97.383937,https://mitehuacan.mx/?ruta=rc
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,3,18.457568,-97.383931,https://mitehuacan.mx/?ruta=rc
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,3,18.457496,-97.383935,https://mitehuacan.mx/?ruta=rc
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,3,18.457369,-97.383943,https://mitehuacan.mx/?ruta=rc
3,Puesto De Hierbas Y Verduras Sin Nombre,frutería,3,18.45708,-97.383965,https://mitehuacan.mx/?ruta=rc
3,Puesto De Verduras Sin Nombre,frutería,3,18.45689,-97.383976,https://mitehuacan.mx/?ruta=rc
3,Venta De Ajo Sin Nombre,frutería,3,18.457071,-97.383966,https://mitehuacan.mx/?ruta=rc
3,Venta De Ajo Sin Nombre,frutería,3,18.456908,-97.383975,https://mitehuacan.mx/?ruta=rc
3,Venta De Ajos Y Tempexquixtles Sin Nombre,frutería,3,18.45689,-97.383976,https://mitehuacan.mx/?ruta=rc
3,Venta De Cebollas Y Rabanos Sin Nombre,frutería,3,18.456908,-97.383975,https://mitehuacan.mx/?ruta=rc
3,Venta De Chile Miahuateco Sin Nombre,frutería,3,18.456926,-97.383974,https://mitehuacan.mx/?ruta=rc
3,Venta De Elote Sin Nombre,frutería,3,18.45689,-97.383976,https://mitehuacan.mx/?ruta=rc
3,Venta De Fruta Y Verduras Sin Nombre,frutería,3,18.456845,-97.383979,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas,frutería,3,18.456972,-97.383971,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas,frutería,3,18.457487,-97.383936,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas De Temporada Sin Nombre,frutería,3,18.457053,-97.383967,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas De Temporada Sin Nombre,frutería,3,18.456899,-97.383976,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Sin Nombre,frutería,3,18.456944,-97.383973,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Sin Nombre,frutería,3,18.457044,-97.383967,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Sin Nombre,frutería,3,18.457514,-97.383934,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras,frutería,3,18.457107,-97.383963,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Angelito,frutería,3,18.457459,-97.383937,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras De Temporada Sin Nombre,frutería,3,18.45689,-97.383976,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras De Temporada Sin Nombre,frutería,3,18.457053,-97.383967,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,3,18.457225,-97.383957,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,3,18.457478,-97.383936,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,3,18.457044,-97.383967,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,3,18.456854,-97.383978,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,3,18.457568,-97.383931,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,3,18.45708,-97.383965,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,3,18.456845,-97.383979,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,3,18.457324,-97.383946,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,3,18.457369,-97.383943,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verdutras Sin Nombre,frutería,3,18.457225,-97.383957,https://mitehuacan.mx/?ruta=rc
3,Venta De Hierbas Para Cocina Sin Nombre,frutería,3,18.457342,-97.383945,https://mitehuacan.mx/?ruta=rc
3,Venta De Hierbas Para Cocinar Sin Nombre,frutería,3,18.456963,-97.383972,https://mitehuacan.mx/?ruta=rc
3,Venta De Hierbas Para Cocinar Sin Nombre,frutería,3,18.456872,-97.383977,https://mitehuacan.mx/?ruta=rc
3,Venta De Hierbas Para Cocinar Sin Nombre,frutería,3,18.457053,-97.383967,https://mitehuacan.mx/?ruta=rc
3,Venta De Hierbas Sin Nombre,frutería,3,18.457044,-97.383967,https://mitehuacan.mx/?ruta=rc
3,Venta De Hierbas Sin Nombre,frutería,3,18.457269,-97.383951,https://mitehuacan.mx/?ruta=rc
3,Venta De Hierbas Y Tempexquixtles Sin Nombre,frutería,3,18.456944,-97.383973,https://mitehuacan.mx/?ruta=rc
3,Venta De Jitomate,frutería,3,18.461564,-97.391399,https://mitehuacan.mx/?ruta=rc
3,Venta De Jitomate Sin Nombre,frutería,3,18.456908,-97.383975,https://mitehuacan.mx/?ruta=rc
3,Venta De Jitomate Sin Nombre,frutería,3,18.468985,-97.38892,https://mitehuacan.mx/?ruta=rc
3,Venta De Jitomate Sin Nombre,frutería,3,18.456836,-97.383979,https://mitehuacan.mx/?ruta=rc
3,Venta De Jitomate Sin Nombre,frutería,3,18.457505,-97.383935,https://mitehuacan.mx/?ruta=rc
3,Venta De Jitomates Sin Nombre,frutería,3,18.456167,-97.384019,https://mitehuacan.mx/?ruta=rc
3,Venta De Limones Mary,frutería,3,18.457459,-97.383937,https://mitehuacan.mx/?ruta=rc
3,Venta De Nopal Sin Nombre,frutería,3,18.457459,-97.383937,https://mitehuacan.mx/?ruta=rc
3,Venta De Nopal Sin Nombre,frutería,3,18.456926,-97.383974,https://mitehuacan.mx/?ruta=rc
3,Venta De Nopal Sin Nombre,frutería,3,18.456845,-97.383979,https://mitehuacan.mx/?ruta=rc
3,Venta De Nopales Sin Nombre,frutería,3,18.457044,-97.383967,https://mitehuacan.mx/?ruta=rc
3,Venta De Nopales Sin Nombre,frutería,3,18.457225,-97.383957,https://mitehuacan.mx/?ruta=rc
3,Venta De Nopales Y De Hierbas Para Cocinar Sin Nombre,frutería,3,18.456981,-97.383971,https://mitehuacan.mx/?ruta=rc
3,Venta De Pitayas Sin Nombre,frutería,3,18.457053,-97.383967,https://mitehuacan.mx/?ruta=rc
3,Venta De Platano Sin Nombre,frutería,3,18.45755,-97.383932,https://mitehuacan.mx/?ruta=rc
3,Venta De Platanos Sin Nombre,frutería,3,18.457143,-97.383961,https://mitehuacan.mx/?ruta=rc
3,Venta De Platanos Sin Nombre,frutería,3,18.457459,-97.383937,https://mitehuacan.mx/?ruta=rc
3,Venta De Tempexquixtles,frutería,3,18.456881,-97.383977,https://mitehuacan.mx/?ruta=rc
3,Venta De Tempexquixtles Sin Nombre,frutería,3,18.457216,-97.383957,https://mitehuacan.mx/?ruta=rc
3,Venta De Tempexquixtles Sin Nombre,frutería,3,18.456899,-97.383976,https://mitehuacan.mx/?ruta=rc
3,Venta De Tetechas Y Chicozapote Sin Nombre,frutería,3,18.457089,-97.383965,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,3,18.45755,-97.383932,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,3,18.457225,-97.383957,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,3,18.457631,-97.383927,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,3,18.457252,-97.383954,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,3,18.456899,-97.383976,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,3,18.457405,-97.383941,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,3,18.457098,-97.383964,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,3,18.457044,-97.383967,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,3,18.457333,-97.383945,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Y Frutas Sin Nomb,frutería,3,18.456182,-97.384267,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Y Frutas Sin Nombre,frutería,3,18.457225,-97.383957,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Y Hierbas Para Cocinar Sin Nombre,frutería,3,18.457026,-97.383968,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Y Hierbas Sin Nombre,frutería,3,18.456836,-97.383979,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Y Nopales Sin Nombre,frutería,3,18.457423,-97.38394,https://mitehuacan.mx/?ruta=rc
3,Bodega De Frutas Y Verduras Sin Nombre,frutería,4,18.455372,-97.384152,https://mitehuacan.mx/?ruta=rc
3,Frutas Y Verduras Campos,frutería,4,18.455457,-97.383001,https://mitehuacan.mx/?ruta=rc
3,Melones Panchito,frutería,4,18.456294,-97.384011,https://mitehuacan.mx/?ruta=rc
3,Puesto De Ajos Sin Nombre,frutería,4,18.456673,-97.383989,https://mitehuacan.mx/?ruta=rc
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,4,18.456619,-97.383992,https://mitehuacan.mx/?ruta=rc
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,4,18.456682,-97.383988,https://mitehuacan.mx/?ruta=rc
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,4,18.456547,-97.383996,https://mitehuacan.mx/?ruta=rc
3,Puesto De Verduras Sin Nombre,frutería,4,18.456294,-97.384011,https://mitehuacan.mx/?ruta=rc
3,Puesto De Verduras Sin Nombre,frutería,4,18.456718,-97.383986,https://mitehuacan.mx/?ruta=rc
3,Veenta De Frutas Y Verduras Sin Nombre,frutería,4,18.456203,-97.384017,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Fruteritos,frutería,4,18.456321,-97.38401,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,4,18.456691,-97.383988,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,4,18.456194,-97.384017,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,4,18.456312,-97.38401,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,4,18.456592,-97.383994,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,4,18.456529,-97.383997,https://mitehuacan.mx/?ruta=rc
3,Venta De Nopales Sin Nombre,frutería,4,18.45642,-97.384004,https://mitehuacan.mx/?ruta=rc
3,Venta De Platano Sin Nombre,frutería,4,18.456185,-97.384018,https://mitehuacan.mx/?ruta=rc
3,Venta De Verdura Y Fruta De Temporada Sin Nombre,frutería,4,18.456312,-97.38401,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,4,18.456447,-97.384002,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,4,18.456818,-97.38398,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,4,18.456176,-97.384018,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Y Frutas De Temporada Monroy,frutería,4,18.456212,-97.384016,https://mitehuacan.mx/?ruta=rc
3,Bodega De Canastas Y Tarimas Sin Nombre,frutería,5,18.456112,-97.38426,https://mitehuacan.mx/?ruta=rc
3,Bodega De Frutas Y Verduras,frutería,5,18.456112,-97.38425,https://mitehuacan.mx/?ruta=rc
3,Bodega De Frutas Y Verduras Sin Nombre,frutería,5,18.45611,-97.384203,https://mitehuacan.mx/?ruta=rc
3,Bodega De Jitomate Sin Nombre,frutería,5,18.456111,-97.384231,https://mitehuacan.mx/?ruta=rc
3,Bodega De Maderas Tablas Y Bancos Sin Nombre,frutería,5,18.456144,-97.385018,https://mitehuacan.mx/?ruta=rc
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,5,18.458382,-97.385083,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras,frutería,5,18.456116,-97.384364,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,5,18.456116,-97.384423,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,5,18.456115,-97.384336,https://mitehuacan.mx/?ruta=rc
3,Venta De Jitomate Cebolla Y Chiles,frutería,5,18.456116,-97.384345,https://mitehuacan.mx/?ruta=rc
3,Venta De Platanos Sin Nombre,frutería,5,18.45888,-97.389495,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,5,18.45622,-97.386666,https://mitehuacan.mx/?ruta=rc
3,Bodega De Taras Bancos Y Tablas Sin Nombre,frutería,6,18.456151,-97.385179,https://mitehuacan.mx/?ruta=rc
3,Bodega De Taras Tablas Y Bancos Frutas Y Verduras,frutería,6,18.456148,-97.385103,https://mitehuacan.mx/?ruta=rc
3,Bodega De Taras Y Mobiliario Para Exhibicion Sin Nombre,frutería,6,18.456146,-97.385065,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras El Mercadito,frutería,6,18.469999,-97.382745,https://mitehuacan.mx/?ruta=rc
3,Bodega De Frutas Y Verduras Sin Nombre,frutería,7,18.456049,-97.383997,https://mitehuacan.mx/?ruta=rc
3,Bodega De Frutas Y Verduras Sin Nombre,frutería,8,18.455407,-97.384037,https://mitehuacan.mx/?ruta=rc
3,Bodega De Frutas Y Verduras Sin Nombre,frutería,8,18.455525,-97.384029,https://mitehuacan.mx/?ruta=rc
3,Bodega De Frutas Y Verduras Sin Nombre,frutería,8,18.45585,-97.384008,https://mitehuacan.mx/?ruta=rc
3,Bodega De Verduras Jitomate Sin Nombre,frutería,8,18.455561,-97.384027,https://mitehuacan.mx/?ruta=rc
3,Compra Venta De Frutas Y Verduras El Caribe,frutería,9,18.458518,-97.38952,https://mitehuacan.mx/?ruta=rc
3,Fruteria Y Verduleria Jitomates Saladet Y Limones Criollos,frutería,9,18.458352,-97.383809,https://mitehuacan.mx/?ruta=rc
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,9,18.456285,-97.385201,https://mitehuacan.mx/?ruta=rc
3,Venta De Platanos Lobatos,frutería,9,18.457999,-97.383832,https://mitehuacan.mx/?ruta=rc
3,Bodega De Frutas Y Verduras Sin Nombre,frutería,10,18.455361,-97.383612,https://mitehuacan.mx/?ruta=rc
3,Distribuidora De Papas Tucitos,frutería,10,18.455359,-97.383697,https://mitehuacan.mx/?ruta=rc
3,El Expendio,frutería,10,18.457667,-97.391583,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,10,18.456294,-97.3852,https://mitehuacan.mx/?ruta=rc
3,Frutas Y Verduras Sin Nombre,frutería,11,18.458511,-97.384739,https://mitehuacan.mx/?ruta=rc
3,Fruteria Juquilita,frutería,11,18.458492,-97.384094,https://mitehuacan.mx/?ruta=rc
3,Venta De Citricos Cristy,frutería,11,18.458494,-97.384189,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas De Temporada Sin Nombre,frutería,11,18.458503,-97.384464,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Y Frutas Sin Nombre,frutería,11,18.447179,-97.380481,https://mitehuacan.mx/?ruta=rc
3,Fruteria El Guero,frutería,12,18.458489,-97.384009,https://mitehuacan.mx/?ruta=rc
3,Fruteria Sin Nombre,frutería,14,18.456652,-97.383896,https://mitehuacan.mx/?ruta=rc
3,Puesto De Nopalitos Sin Nombre,frutería,14,18.4583,-97.385089,https://mitehuacan.mx/?ruta=rc
3,Venta De Aguacate Sin Nombre,frutería,14,18.456381,-97.383911,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras,frutería,14,18.45592,-97.383938,https://mitehuacan.mx/?ruta=rc
3,Bodega De Papaya Sin Nombre,frutería,15,18.456026,-97.384429,https://mitehuacan.mx/?ruta=rc
3,Los Tomateros,frutería,15,18.455857,-97.383942,https://mitehuacan.mx/?ruta=rc
3,Venta De Elotes,frutería,15,18.456339,-97.385198,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,16,18.456348,-97.385198,https://mitehuacan.mx/?ruta=rc
3,Venta De Jitomates Sin Nombre,frutería,16,18.456348,-97.385198,https://mitehuacan.mx/?ruta=rc
3,Venta De Semillas Sin Nombre,frutería,17,18.458273,-97.385091,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Y Frutas Sin Nombre,frutería,19,18.458255,-97.385093,https://mitehuacan.mx/?ruta=rc
3,Puesto De Verduras Y Frutas Sin Nombre,frutería,21,18.458237,-97.385094,https://mitehuacan.mx/?ruta=rc
3,Mercado La Purísima,frutería,21,18.458235,-97.385077,https://mitehuacan.mx/?ruta=rc
3,Compra Venta De Frutas Y Verduras Tehuacan,frutería,22,18.458401,-97.389521,https://mitehuacan.mx/?ruta=rc
3,Bodega De Taras Y Tablas Sin Nombre,frutería,24,18.455989,-97.385291,https://mitehuacan.mx/?ruta=rc
3,Venta De Hierba Sin Nombre,frutería,24,18.45821,-97.385096,https://mitehuacan.mx/?ruta=rc
3,Frutas Lupe,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Frutas Y Verduras El Huerto,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Frutas Y Verduras Irma,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Frutas Y Verduras La Flor De Tabasco,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Frutas Y Verduras Sin Nombre,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Frutas Y Verduras Toya,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Venta De Abarrotes Y Verduras,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Y Legumbres Piachis,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Verduleria Las Tres Palomas,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Verduleria Sin Nombre,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Verduras Divina Providencia,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Verduras Sin Nombre,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Verduras Y Chiles Secos Sin Nombre,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Verduras Y Frutas Sin Nombre,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Verduras Y Legumbres Sin Nombre,frutería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=rc
3,Venta De Verdura Sin Nombre,frutería,34,18.457222,-97.383662,https://mitehuacan.mx/?ruta=rc
3,Verduleria San Angel,frutería,34,18.472755,-97.378752,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,35,18.458111,-97.385104,https://mitehuacan.mx/?ruta=rc
3,Bodega De Frutas Y Verduras Sin Nombre,frutería,36,18.456551,-97.385587,https://mitehuacan.mx/?ruta=rc
3,Venta De Platanos Mariely,frutería,37,18.458715,-97.383846,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras,frutería,38,18.455556,-97.384457,https://mitehuacan.mx/?ruta=rc
3,Puesto De Nopales Y Cebolla Sin Nombre,frutería,42,18.458048,-97.385109,https://mitehuacan.mx/?ruta=rc
3,Puesto De Tempezquistles Sin Nombre,frutería,44,18.458029,-97.38511,https://mitehuacan.mx/?ruta=rc
3,Venta De Jitomate Sin Nombre,frutería,45,18.455706,-97.383446,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,48,18.457993,-97.385113,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,48,18.457993,-97.385113,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,53,18.456683,-97.385184,https://mitehuacan.mx/?ruta=rc
3,Venta De Hierbas Medicinales Sin Nombre,frutería,53,18.456683,-97.385184,https://mitehuacan.mx/?ruta=rc
3,Venta De Tempesquixtles Sin Nombre,frutería,53,18.456683,-97.385184,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,53,18.456683,-97.385184,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Y Frutas Sin Nombre,frutería,56,18.457921,-97.385119,https://mitehuacan.mx/?ruta=rc
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,60,18.456746,-97.385181,https://mitehuacan.mx/?ruta=rc
3,Venta De Fruta Y Verdura De Temporada Sin Nombre,frutería,60,18.456746,-97.385181,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras,frutería,60,18.457528,-97.390654,https://mitehuacan.mx/?ruta=rc
3,Abastecedora Del Campo,frutería,62,18.464815,-97.388852,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,65,18.456791,-97.385179,https://mitehuacan.mx/?ruta=rc
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,66,18.4568,-97.385178,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,66,18.4568,-97.385178,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,67,18.457822,-97.385126,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Sin Nombre,frutería,68,18.457813,-97.385127,https://mitehuacan.mx/?ruta=rc
3,Bodega De Frutas Y Legumbres Sin Nombre,frutería,83,18.457689,-97.385503,https://mitehuacan.mx/?ruta=rc
3,Venta De Jitomate Sin Nombre,frutería,85,18.458655,-97.390673,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,87,18.45699,-97.38517,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,88,18.455397,-97.385062,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,90,18.46898,-97.390249,https://mitehuacan.mx/?ruta=rc
3,Venta De Verdura Sin Nombre,frutería,90,18.457614,-97.385142,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras,frutería,92,18.46079,-97.390563,https://mitehuacan.mx/?ruta=rc
3,Compra Y Venta De Fruta Mendez,frutería,93,18.455483,-97.387971,https://mitehuacan.mx/?ruta=rc
3,Frutas Y Verduras San Juditas,frutería,93,18.447949,-97.379999,https://mitehuacan.mx/?ruta=rc
3,Venta De Ajo Sin Nombre,frutería,94,18.457578,-97.385145,https://mitehuacan.mx/?ruta=rc
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,95,18.457569,-97.385146,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Sin Nombre,frutería,95,18.457569,-97.385146,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,96,18.457072,-97.385167,https://mitehuacan.mx/?ruta=rc
3,Expendio De Jitomate Juquilita,frutería,97,18.473295,-97.380891,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,97,18.457551,-97.385147,https://mitehuacan.mx/?ruta=rc
3,Venta De Verdura Sin Nombre,frutería,98,18.457542,-97.385148,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas De Temporada Fers,frutería,101,18.457515,-97.38515,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,101,18.457515,-97.38515,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,101,18.457515,-97.38515,https://mitehuacan.mx/?ruta=rc
3,Puesto De Verduras Sin Nombre,frutería,102,18.457506,-97.385151,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras De Temporada Sin Nombre,frutería,102,18.457506,-97.385151,https://mitehuacan.mx/?ruta=rc
3,Puesto De Frutas Y Verduras Sin Nombre,frutería,103,18.457497,-97.385151,https://mitehuacan.mx/?ruta=rc
3,Puesto De Jitomate Sin Nombre,frutería,103,18.457497,-97.385151,https://mitehuacan.mx/?ruta=rc
3,Venta De Elotes Sin Nombre,frutería,103,18.457497,-97.385151,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas De Temporada Sin Nombre,frutería,103,18.457497,-97.385151,https://mitehuacan.mx/?ruta=rc
3,Venta De Jitomate Sin Nombre,frutería,103,18.457497,-97.385151,https://mitehuacan.mx/?ruta=rc
3,Venta De Tempexquixtles Y Nopales Sin Nombre,frutería,103,18.457497,-97.385151,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombre,frutería,104,18.457488,-97.385152,https://mitehuacan.mx/?ruta=rc
3,Venta De Fruta Y Verdura Sin Nombre,frutería,106,18.457469,-97.385153,https://mitehuacan.mx/?ruta=rc
3,Venta De Hierbas Sin Nombre,frutería,107,18.45746,-97.385154,https://mitehuacan.mx/?ruta=rc
3,Venta De Nopales Sin Nombre,frutería,107,18.45746,-97.385154,https://mitehuacan.mx/?ruta=rc
3,Venta De Verdura Sin Nombre,frutería,107,18.45746,-97.385154,https://mitehuacan.mx/?ruta=rc
3,Venta De Legumbres Y Verduras Sin Nombre,frutería,108,18.457451,-97.385155,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,108,18.457451,-97.385155,https://mitehuacan.mx/?ruta=rc
3,Puesto De Elotes Sin Nombre,frutería,109,18.457442,-97.385155,https://mitehuacan.mx/?ruta=rc
3,Venta De Verduras Sin Nombre,frutería,109,18.457442,-97.385155,https://mitehuacan.mx/?ruta=rc
3,Venta De Hiervas Y Verduras Sin Nombre,frutería,110,18.457433,-97.385156,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas De Temporada Sin Nombre,frutería,119,18.45728,-97.385158,https://mitehuacan.mx/?ruta=rc
3,Venta De Frutas Y Verduras Sin Nombres,frutería,119,18.45728,-97.385158,https://mitehuacan.mx/?ruta=rc
