prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Pizzas Archie S,restaurante,4,18.461133,-97.389468,https://mitehuacan.mx/?ruta=10-amarilla
1,Pollos Jr,restaurante,4,18.443075,-97.367646,https://mitehuacan.mx/?ruta=10-amarilla
1,Rosticeria Pollos Guerrero,restaurante,4,18.461468,-97.389465,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Tortas Y Refrescos Sin Nombre,restaurante,4,18.444196,-97.36853,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria El Jarocho,restaurante,5,18.441149,-97.366353,https://mitehuacan.mx/?ruta=10-amarilla
1,Wingsbur,restaurante,5,18.462684,-97.380708,https://mitehuacan.mx/?ruta=10-amarilla
1,Antojitos Sin Nombre,restaurante,6,18.441932,-97.366649,https://mitehuacan.mx/?ruta=10-amarilla
1,Carnitas El Porky,restaurante,6,18.464824,-97.389459,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Doña Cruz,restaurante,6,18.441847,-97.366735,https://mitehuacan.mx/?ruta=10-amarilla
1,Rosticeria Pollos Fiesta,restaurante,6,18.462931,-97.389276,https://mitehuacan.mx/?ruta=10-amarilla
1,Antogitos Mexicanos,restaurante,7,18.446387,-97.369383,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Casa Del Comensal,restaurante,7,18.464151,-97.389284,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Doña Cris,restaurante,7,18.440463,-97.367961,https://mitehuacan.mx/?ruta=10-amarilla
1,Pollos A La Leña San Diego,restaurante,7,18.442763,-97.367384,https://mitehuacan.mx/?ruta=10-amarilla
1,Restaurant Mi Lupita,restaurante,7,18.460542,-97.389371,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria El Pastorcito,restaurante,7,18.460641,-97.38937,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Empanadas Sin Nombre,restaurante,7,18.460379,-97.389373,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria Cayu,restaurante,8,18.46426,-97.389282,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria Rey De Reyes,restaurante,8,18.462623,-97.38256,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria Tac Mahal,restaurante,8,18.464831,-97.386947,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Antojitos Doña Mary,restaurante,8,18.442692,-97.36733,https://mitehuacan.mx/?ruta=10-amarilla
1,Carnitas El Altepexano,restaurante,9,18.464824,-97.389488,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Jade,restaurante,9,18.464799,-97.385542,https://mitehuacan.mx/?ruta=10-amarilla
1,Los Combina2 Taqueria Y Restaurant,restaurante,9,18.462483,-97.378903,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria El Poblanito,restaurante,9,18.462615,-97.382589,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria Mulullos,restaurante,9,18.462377,-97.376468,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Antojitos Mexicanos Carmen,restaurante,9,18.44067,-97.3693,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Antojitos Sin Nombre,restaurante,9,18.462594,-97.38147,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria Vic Taco,restaurante,10,18.463739,-97.389418,https://mitehuacan.mx/?ruta=10-amarilla
1,Pizzas Yankees,restaurante,11,18.463169,-97.389436,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria El Kiosquito,restaurante,11,18.441225,-97.380016,https://mitehuacan.mx/?ruta=10-amarilla
1,Torteria La Super Torta,restaurante,11,18.462011,-97.38946,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Sin Nombre,restaurante,12,18.458135,-97.389409,https://mitehuacan.mx/?ruta=10-amarilla
1,Pizzas Alma Mixteco,restaurante,12,18.46464,-97.389275,https://mitehuacan.mx/?ruta=10-amarilla
1,Rosticeria Pollos El Fortachon,restaurante,12,18.45704,-97.38944,https://mitehuacan.mx/?ruta=10-amarilla
1,Tacos De Birria Sin Nombre,restaurante,12,18.458777,-97.389392,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria El Flamazo,restaurante,12,18.458116,-97.389409,https://mitehuacan.mx/?ruta=10-amarilla
1,Comida Rapida Antojitos Sin Nombre,restaurante,13,18.464694,-97.389274,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Memelitas Y Antojitos Sin Nombre,restaurante,13,18.457619,-97.389413,https://mitehuacan.mx/?ruta=10-amarilla
1,Antojitos Chiquis,restaurante,14,18.455417,-97.3897,https://mitehuacan.mx/?ruta=10-amarilla
1,Pizzas Angelotti,restaurante,15,18.462555,-97.382098,https://mitehuacan.mx/?ruta=10-amarilla
1,Antojitos Doña Alta,restaurante,16,18.441675,-97.386623,https://mitehuacan.mx/?ruta=10-amarilla
1,Preparacion Y Venta De Antojitos Sin Nombre,restaurante,16,18.46253,-97.381601,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Memelitas Antojitos Yuli,restaurante,17,18.461572,-97.389588,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Sin Nombre,restaurante,19,18.444512,-97.368485,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria La Parrilla De La 5,restaurante,19,18.454229,-97.3896,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Antojitos Mexicanos Comedor Mexicano,restaurante,19,18.464826,-97.389582,https://mitehuacan.mx/?ruta=10-amarilla
1,Restaurante La Zona,restaurante,20,18.464878,-97.384652,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Antojitos Mexicanos Doña Mari,restaurante,22,18.461558,-97.389218,https://mitehuacan.mx/?ruta=10-amarilla
1,Chepe Pizza,restaurante,23,18.445037,-97.387752,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica La Flor De Veracruz,restaurante,23,18.464827,-97.38962,https://mitehuacan.mx/?ruta=10-amarilla
1,Pollos Guerrero Tehuacán 1,restaurante,24,18.461493,-97.38965,https://mitehuacan.mx/?ruta=10-amarilla
1,Cosina Economica El Alka Seltzer,restaurante,26,18.445134,-97.387984,https://mitehuacan.mx/?ruta=10-amarilla
1,Desayunos Don Rene,restaurante,28,18.461579,-97.389151,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Tacos Bethel,restaurante,32,18.442923,-97.38848,https://mitehuacan.mx/?ruta=10-amarilla
1,Deli-Dips,restaurante,33,18.446089,-97.384442,https://mitehuacan.mx/?ruta=10-amarilla
1,Rosticera Pollo Fiesta,restaurante,33,18.441436,-97.380104,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria Flor,restaurante,35,18.449645,-97.386848,https://mitehuacan.mx/?ruta=10-amarilla
1,Antojitos Kukos Luchs,restaurante,37,18.464469,-97.388416,https://mitehuacan.mx/?ruta=10-amarilla
1,Tacos De La Esquina Del Sabor,restaurante,37,18.446065,-97.38442,https://mitehuacan.mx/?ruta=10-amarilla
1,Loncheria Panchita,restaurante,39,18.449022,-97.386306,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Ruby,restaurante,41,18.464605,-97.382133,https://mitehuacan.mx/?ruta=10-amarilla
1,Restaurant Maria Sabina,restaurante,42,18.453478,-97.390932,https://mitehuacan.mx/?ruta=10-amarilla
1,Antojitos Tita,restaurante,46,18.464387,-97.38842,https://mitehuacan.mx/?ruta=10-amarilla
1,Loncheria Vicky,restaurante,46,18.44913,-97.386301,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Taquitos Sin Nombre,restaurante,46,18.447998,-97.385332,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Desayunos Sin Nombre,restaurante,48,18.442031,-97.371797,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Antojitos Sin Nombre,restaurante,49,18.456419,-97.389095,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria El Gran Poblano,restaurante,56,18.462792,-97.388807,https://mitehuacan.mx/?ruta=10-amarilla
1,Cosina Economica El Rincon Casero,restaurante,57,18.441549,-97.386994,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Hamburguesas Le Crepe,restaurante,57,18.462649,-97.389879,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Tortas Sin Nombre,restaurante,57,18.440683,-97.368844,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Norita,restaurante,61,18.458598,-97.388929,https://mitehuacan.mx/?ruta=10-amarilla
1,Restaurantes Con Servicio De Preparación De Alimentos A La C,restaurante,64,18.45335,-97.391098,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica,restaurante,65,18.464055,-97.383178,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De De Gorditas Sin Nombre,restaurante,66,18.449411,-97.38629,https://mitehuacan.mx/?ruta=10-amarilla
1,Loncheria La Guelaguetza,restaurante,68,18.45641,-97.388917,https://mitehuacan.mx/?ruta=10-amarilla
1,Antojitos Mexicanos Gloria,restaurante,70,18.445274,-97.389563,https://mitehuacan.mx/?ruta=10-amarilla
1,Restaurante De Comida Gourmet Mexicana Ginn,restaurante,71,18.441332,-97.373587,https://mitehuacan.mx/?ruta=10-amarilla
1,Torteria Cantaros,restaurante,73,18.46306,-97.375288,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Sin Nombre,restaurante,74,18.465422,-97.387016,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria Nieto,restaurante,74,18.455406,-97.388866,https://mitehuacan.mx/?ruta=10-amarilla
1,Carnitas Doña Mari,restaurante,76,18.45807,-97.39024,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Antojitos Mexicanos,restaurante,80,18.444538,-97.38978,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica,restaurante,82,18.453529,-97.389504,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Carnitas El Calvario,restaurante,82,18.453487,-97.391416,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria El Chino,restaurante,83,18.460835,-97.388645,https://mitehuacan.mx/?ruta=10-amarilla
1,Pizerias Chepe Pizas,restaurante,88,18.458447,-97.388675,https://mitehuacan.mx/?ruta=10-amarilla
1,Tacos Al Carbon Juquilita,restaurante,89,18.445679,-97.384129,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria Estilo Michoacan,restaurante,90,18.465645,-97.389265,https://mitehuacan.mx/?ruta=10-amarilla
1,Fonda Juquilita,restaurante,92,18.462783,-97.388465,https://mitehuacan.mx/?ruta=10-amarilla
1,Miscelanea La Estrella,restaurante,94,18.456389,-97.390445,https://mitehuacan.mx/?ruta=10-amarilla
1,Antojitos Laida,restaurante,95,18.462138,-97.383346,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Comida,restaurante,95,18.444798,-97.369833,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Antojitos Mexicanos Chelita,restaurante,96,18.456311,-97.390469,https://mitehuacan.mx/?ruta=10-amarilla
1,Antojitos La Guera,restaurante,97,18.463824,-97.384808,https://mitehuacan.mx/?ruta=10-amarilla
1,Super Tortas Hidalguenses,restaurante,99,18.458581,-97.388569,https://mitehuacan.mx/?ruta=10-amarilla
1,Restaurante Casa Oaxaca,restaurante,101,18.456395,-97.388605,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Tortas Y Refrescos Sin Nombre,restaurante,102,18.449341,-97.385809,https://mitehuacan.mx/?ruta=10-amarilla
1,Antojitos Mary Fer,restaurante,104,18.458579,-97.388522,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Comida Sin Nombre,restaurante,104,18.442599,-97.38371,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Estelita,restaurante,105,18.454417,-97.392163,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Memelitas,restaurante,108,18.452445,-97.388094,https://mitehuacan.mx/?ruta=10-amarilla
1,Comida Para Llevar Doña Debora,restaurante,110,18.442712,-97.384465,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Y Antojitos Sin Nombre,restaurante,111,18.450814,-97.386888,https://mitehuacan.mx/?ruta=10-amarilla
1,Restaurante La Casa De Los Abuelos,restaurante,111,18.465635,-97.382474,https://mitehuacan.mx/?ruta=10-amarilla
1,Antojitos Y Memelas Sin Nombre,restaurante,113,18.442188,-97.365645,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Antojitos Mexicanos Mari,restaurante,116,18.441761,-97.368086,https://mitehuacan.mx/?ruta=10-amarilla
1,Taqueria Tadeus,restaurante,117,18.450227,-97.386334,https://mitehuacan.mx/?ruta=10-amarilla
1,Los Moprys,restaurante,118,18.445626,-97.383772,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Antojitos Sin Nombre,restaurante,122,18.449083,-97.385381,https://mitehuacan.mx/?ruta=10-amarilla
1,Rosticeria Ali,restaurante,124,18.457431,-97.390714,https://mitehuacan.mx/?ruta=10-amarilla
1,Restaurante Mis Dos Regalos,restaurante,125,18.458569,-97.388323,https://mitehuacan.mx/?ruta=10-amarilla
1,Las Gueras,restaurante,126,18.461519,-97.381146,https://mitehuacan.mx/?ruta=10-amarilla
1,Los Guisos Tacos Bufete,restaurante,126,18.461334,-97.376863,https://mitehuacan.mx/?ruta=10-amarilla
1,Pollos Guerrero Tehuacán 2,restaurante,126,18.460791,-97.390633,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Econimica Jefe Roli,restaurante,127,18.465969,-97.389611,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Sin Nombre,restaurante,127,18.459676,-97.390666,https://mitehuacan.mx/?ruta=10-amarilla
1,Rosticeria Pollos Guerrero,restaurante,129,18.460792,-97.390658,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Memelas Y Quesadillas Sin Nombre,restaurante,130,18.460089,-97.388219,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica El Sazon De Reina,restaurante,131,18.465855,-97.384178,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Sin Nombre,restaurante,131,18.465846,-97.383865,https://mitehuacan.mx/?ruta=10-amarilla
1,El Sazon De Chonita,restaurante,131,18.461559,-97.383014,https://mitehuacan.mx/?ruta=10-amarilla
1,Memelitas Y Tacos Sin Nombre,restaurante,131,18.465839,-97.3836,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Comida Sin Nombre,restaurante,131,18.465848,-97.383941,https://mitehuacan.mx/?ruta=10-amarilla
1,Antojitos Ade,restaurante,133,18.465944,-97.386395,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Memelas Sin Nombre,restaurante,134,18.451881,-97.387416,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Doña Flor,restaurante,137,18.443735,-97.369715,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica El Buen Comer,restaurante,138,18.465875,-97.382479,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Maru,restaurante,138,18.453347,-97.388679,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Sin Nombre,restaurante,138,18.44292,-97.38387,https://mitehuacan.mx/?ruta=10-amarilla
1,Rosticeria El Tiempo,restaurante,138,18.460177,-97.390749,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Carnitas El Guero,restaurante,138,18.465879,-97.382593,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Memelas Especiales Sin Nombre,restaurante,138,18.458563,-97.3882,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Tortas Y Aguas Cristal,restaurante,139,18.462859,-97.390654,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Antojitos Variados Sin Nombre,restaurante,143,18.445925,-97.383295,https://mitehuacan.mx/?ruta=10-amarilla
1,Cocina Economica Sin Nombre,restaurante,144,18.465791,-97.381903,https://mitehuacan.mx/?ruta=10-amarilla
1,The Coffe Coffe & Friends,restaurante,145,18.463674,-97.374344,https://mitehuacan.mx/?ruta=10-amarilla
1,Restaurante De Hamburguesas Beef And Pork,restaurante,148,18.456292,-97.388162,https://mitehuacan.mx/?ruta=10-amarilla
1,Acsapack,súper,9,18.462522,-97.379814,https://mitehuacan.mx/?ruta=10-amarilla
1,Acsapack,súper,24,18.462379,-97.379536,https://mitehuacan.mx/?ruta=10-amarilla
1,Botanas El Gallero Botitas,súper,28,18.44075,-97.369126,https://mitehuacan.mx/?ruta=10-amarilla
1,Chedraui,súper,91,18.463918,-97.386575,https://mitehuacan.mx/?ruta=10-amarilla
1,Centro Comercial Alatriste,súper,126,18.461037,-97.388238,https://mitehuacan.mx/?ruta=10-amarilla
1,Creepi Puercas,súper,134,18.464927,-97.39067,https://mitehuacan.mx/?ruta=10-amarilla
1,Electrica Max Jr,taller,0,18.458039,-97.389525,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Hernandez Refrigeracion Domestica Y Comercial,taller,0,18.457849,-97.389526,https://mitehuacan.mx/?ruta=10-amarilla
1,Ayre,taller,1,18.456202,-97.389555,https://mitehuacan.mx/?ruta=10-amarilla
1,Papas Fritas Lizs,taller,1,18.464741,-97.38673,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller Automotriz Cararzone,taller,1,18.454528,-97.389594,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller Vidal Jr,taller,1,18.463313,-97.382632,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Donas Y Churros Sin Nombre,taller,1,18.458509,-97.38952,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicios Rojas,taller,2,18.441218,-97.381252,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Composturas Sin Nombre,taller,2,18.464657,-97.384275,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Productos Naturistas Club De Nutricion,taller,2,18.463337,-97.389303,https://mitehuacan.mx/?ruta=10-amarilla
1,Gruas Y Asistencia San Juan,taller,4,18.463836,-97.382548,https://mitehuacan.mx/?ruta=10-amarilla
1,Millos Polarizados,taller,4,18.462718,-97.381712,https://mitehuacan.mx/?ruta=10-amarilla
1,Mr Eloteria Tehuacan,taller,4,18.456957,-97.389591,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio De Muelles Vidal Jr,taller,4,18.463928,-97.382611,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Amortiguadores,taller,4,18.462466,-97.375839,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller Mecanico De La Refaccionaria Para Transmiciones Autom,taller,4,18.462725,-97.381978,https://mitehuacan.mx/?ruta=10-amarilla
1,Licuados Sin Nombre,taller,5,18.463952,-97.389288,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Electrico Pacheco,taller,5,18.440956,-97.377201,https://mitehuacan.mx/?ruta=10-amarilla
1,The Black Transmisiones Y Frenos,taller,5,18.462439,-97.375242,https://mitehuacan.mx/?ruta=10-amarilla
1,Herba Life,taller,6,18.454472,-97.390434,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Automotriz Vidal,taller,6,18.441029,-97.378024,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Mecanica Diesel,taller,6,18.441054,-97.378318,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Compostura De Ropa Sin Nombre,taller,6,18.446679,-97.38474,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Hojalateria Y Pintura Servicio Automotrz Dos Mil,taller,6,18.46473,-97.384301,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Pintura Y Hojalateria Sin Nombre,taller,6,18.464723,-97.383998,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Electronico Automotriz Francisco Paque,taller,7,18.446416,-97.369398,https://mitehuacan.mx/?ruta=10-amarilla
1,Muelles Ginez,taller,8,18.462575,-97.380892,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Hojalateria Y Pintura Cotejo,taller,8,18.462616,-97.382304,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Joyeria El Cronometro,taller,8,18.464895,-97.389087,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Reparacion De Equipos De Refrigeracion Domestica R,taller,8,18.462305,-97.374876,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Reparacion De Maquinaria Servimar,taller,9,18.464802,-97.385788,https://mitehuacan.mx/?ruta=10-amarilla
1,Club De Nutricion Herbalife,taller,10,18.459211,-97.389386,https://mitehuacan.mx/?ruta=10-amarilla
1,Relojeria Casa Virginia,taller,11,18.458867,-97.389391,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Relojeria La Abj,taller,11,18.458822,-97.389391,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Elotes Gasper,taller,11,18.462174,-97.389459,https://mitehuacan.mx/?ruta=10-amarilla
1,Gelatinas Fruti Rico,taller,12,18.463323,-97.389432,https://mitehuacan.mx/?ruta=10-amarilla
1,Papas Fritas Floricel Unadelicia Del Sabor,taller,12,18.457158,-97.389436,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Torno Arias,taller,14,18.456351,-97.389688,https://mitehuacan.mx/?ruta=10-amarilla
1,Club De Nutricion Herba Life,taller,17,18.457498,-97.389696,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Automotriz Sin Nombre,taller,17,18.462374,-97.378001,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Aguas Frescas El Numero 1,taller,17,18.461572,-97.389588,https://mitehuacan.mx/?ruta=10-amarilla
1,D Limon,taller,18,18.44627,-97.384442,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller Mecanico Many,taller,20,18.462855,-97.381589,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Mecanico San Jorge,taller,22,18.462328,-97.378009,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Compostura Ropa Textil Sin Nombre,taller,22,18.451222,-97.388232,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Reparacion De Bocinas,taller,23,18.458616,-97.389289,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller Mecanico Hermanos Rodriguez,taller,28,18.440468,-97.366547,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Automotriz Rrj,taller,31,18.465006,-97.38587,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Joyeria Lrj,taller,34,18.462948,-97.389655,https://mitehuacan.mx/?ruta=10-amarilla
1,Club De Nutricion,taller,39,18.457472,-97.389175,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio De Reparacion De Refrigeradores Sin Nombre,taller,39,18.455411,-97.389198,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Torno Mecanico Industrial Camacho,taller,39,18.45551,-97.389934,https://mitehuacan.mx/?ruta=10-amarilla
1,Muelles Y Suspensiones El Chavo,taller,40,18.454355,-97.389224,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Joyeria Sin Nombre,taller,40,18.461577,-97.389037,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller Mecanico En General Jair,taller,40,18.44447,-97.387872,https://mitehuacan.mx/?ruta=10-amarilla
1,Club San Diego 2.0 Herbalife,taller,43,18.441335,-97.366876,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Automotriz Salazar,taller,46,18.446413,-97.384132,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller Mecanico Automecanica,taller,46,18.465175,-97.386941,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller Mecanico Jesus,taller,46,18.446875,-97.384395,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Papas Sin Nombre,taller,46,18.46075,-97.388999,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Electrico Layo,taller,47,18.444792,-97.36935,https://mitehuacan.mx/?ruta=10-amarilla
1,Centro De Compostura De Sastreria,taller,52,18.456367,-97.390048,https://mitehuacan.mx/?ruta=10-amarilla
1,Hojalateria Y Pintura Automotriz Toño,taller,52,18.4413,-97.366949,https://mitehuacan.mx/?ruta=10-amarilla
1,Preparacion De Embutidos Sin Nombre,taller,52,18.447051,-97.384491,https://mitehuacan.mx/?ruta=10-amarilla
1,Venta De Postres Fruti Rico,taller,53,18.460773,-97.389937,https://mitehuacan.mx/?ruta=10-amarilla
1,Club De Nutricion Metavida,taller,60,18.46196,-97.377519,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller Mecanico Llanos,taller,63,18.440642,-97.365715,https://mitehuacan.mx/?ruta=10-amarilla
1,Elotes Y Esquites Sin Nombre,taller,66,18.463004,-97.375564,https://mitehuacan.mx/?ruta=10-amarilla
1,Frutas Coco Bongo,taller,66,18.46084,-97.388806,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Hojalateria Y Pintura Sin Nombre,taller,66,18.465252,-97.383695,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Automotriz Olmos,taller,67,18.454348,-97.388968,https://mitehuacan.mx/?ruta=10-amarilla
1,Compostura De Ropa Sin Nombre,taller,68,18.446325,-97.385648,https://mitehuacan.mx/?ruta=10-amarilla
1,Sastreria Sin Nombre,taller,70,18.447689,-97.38478,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Hojalateria Y Pintura Aguilar,taller,70,18.461871,-97.377537,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Tecnico Automotriz Cara,taller,71,18.464598,-97.381848,https://mitehuacan.mx/?ruta=10-amarilla
1,Club De Nutricion Herbalife,taller,72,18.465486,-97.389391,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller Mecanico En Diesel Sin Nombre,taller,75,18.463359,-97.381474,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller Electrico Industrial Galo,taller,76,18.458296,-97.390239,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller Automotriz Chucho,taller,77,18.464004,-97.384795,https://mitehuacan.mx/?ruta=10-amarilla
1,Elaboracion Y Venta De Tamales Doña Rufina,taller,80,18.444538,-97.38978,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Hojalateria Castillo,taller,81,18.452038,-97.388113,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Hojalateria Y Pintura Vazquez,taller,81,18.463966,-97.384722,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller Mecanico Servicio Aguilar,taller,85,18.442549,-97.385426,https://mitehuacan.mx/?ruta=10-amarilla
1,Autoservicio Vazquez,taller,86,18.446448,-97.385756,https://mitehuacan.mx/?ruta=10-amarilla
1,Composturas De Prendas De Vestir Sin Nombre,taller,89,18.463991,-97.388149,https://mitehuacan.mx/?ruta=10-amarilla
1,Taller De Hojalateria Y Pintura Cobell Service Center,taller,89,18.448251,-97.385011,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio De Reparacion Maquinaria Electrica Industrial Servi,taller,90,18.455916,-97.388712,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Electrico Lopez,taller,90,18.462766,-97.383523,https://mitehuacan.mx/?ruta=10-amarilla
1,Club De Nutricion Herba Life,taller,95,18.45528,-97.390488,https://mitehuacan.mx/?ruta=10-amarilla
1,Reparacion Mecanica En General De Automoviles Y Camiones Sin,taller,95,18.452183,-97.388054,https://mitehuacan.mx/?ruta=10-amarilla
1,Autoservicio Bonilla,taller,97,18.455241,-97.38865,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Automotriz Taburay,taller,97,18.454979,-97.388659,https://mitehuacan.mx/?ruta=10-amarilla
1,Costuras Sin Nombre,taller,99,18.442032,-97.372448,https://mitehuacan.mx/?ruta=10-amarilla
1,Servicio Electrico Carrera,taller,101,18.457373,-97.388591,https://mitehuacan.mx/?ruta=10-amarilla
