prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Venta De Ropa Sin Nombre,ropa,133,18.460204,-97.390749,https://mitehuacan.mx/?ruta=rc-del-valle
2,Novedades July,ropa,134,18.460421,-97.390749,https://mitehuacan.mx/?ruta=rc-del-valle
2,Queen Fashuion,ropa,134,18.46053,-97.390749,https://mitehuacan.mx/?ruta=rc-del-valle
2,Tienda De Ropa Y Uniformes Mega Familia,ropa,134,18.46034,-97.390749,https://mitehuacan.mx/?ruta=rc-del-valle
2,Venta De Ropa Para Caballero Bee Retro,ropa,134,18.460303,-97.390749,https://mitehuacan.mx/?ruta=rc-del-valle
2,Venta De Ropa Sin Nombre,ropa,134,18.460676,-97.385842,https://mitehuacan.mx/?ruta=rc-del-valle
2,Moda Infantil Juquilita,ropa,135,18.460575,-97.390749,https://mitehuacan.mx/?ruta=rc-del-valle
2,Modas Amy,ropa,135,18.460611,-97.390749,https://mitehuacan.mx/?ruta=rc-del-valle
2,Venta De Ropa Niño Y Niña Sol Mery,ropa,135,18.460756,-97.390749,https://mitehuacan.mx/?ruta=rc-del-valle
2,Tienda De Mochilas El Gran Surtidor,ropa,137,18.461318,-97.390759,https://mitehuacan.mx/?ruta=rc-del-valle
2,Tienda De Mochilas Y Equipajes Vagabundo,ropa,137,18.4612,-97.390761,https://mitehuacan.mx/?ruta=rc-del-valle
2,Tienda De Ropa Moda Bella,ropa,137,18.461245,-97.39076,https://mitehuacan.mx/?ruta=rc-del-valle
2,Tienda De Ropa Modas Erikos,ropa,137,18.461653,-97.390759,https://mitehuacan.mx/?ruta=rc-del-valle
2,Creaciones En Tu Moda,ropa,138,18.460795,-97.390771,https://mitehuacan.mx/?ruta=rc-del-valle
2,Venta De Ropa Sin Nombre,ropa,138,18.462269,-97.390762,https://mitehuacan.mx/?ruta=rc-del-valle
2,Tienda De Mochilas Markis Backpacks,ropa,140,18.462803,-97.390777,https://mitehuacan.mx/?ruta=rc-del-valle
2,Tienda De Ropa Sin Nombre,ropa,140,18.462785,-97.390776,https://mitehuacan.mx/?ruta=rc-del-valle
2,Creaciones Mayel,ropa,141,18.45901,-97.385822,https://mitehuacan.mx/?ruta=rc-del-valle
2,Compra Y Venta De Ropa Sin Nombre,ropa,142,18.457311,-97.389431,https://mitehuacan.mx/?ruta=rc-del-valle
2,Bodega Textil Sin Nombre,ropa,147,18.467768,-97.384405,https://mitehuacan.mx/?ruta=rc-del-valle
2,Reparadora De Calzado La Rosita,zapatería,0,18.462075,-97.38946,https://mitehuacan.mx/?ruta=rc-del-valle
2,Reparadora De Calzado Nery,zapatería,1,18.461016,-97.389469,https://mitehuacan.mx/?ruta=rc-del-valle
2,Venta De Articulos Varios Sin Nombre,zapatería,1,18.46021,-97.389478,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Calza A La Moda,zapatería,1,18.463178,-97.389436,https://mitehuacan.mx/?ruta=rc-del-valle
2,Reparadora De Calzado El Venadito Express,zapatería,3,18.463793,-97.389416,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Los 3 Charros,zapatería,5,18.461647,-97.387032,https://mitehuacan.mx/?ruta=rc-del-valle
2,Reparadora De Calzado Mavelu,zapatería,6,18.460606,-97.387056,https://mitehuacan.mx/?ruta=rc-del-valle
2,Venta De Articulos Para Calzado Sin Nombre,zapatería,8,18.459871,-97.389579,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapaterias Ros Fer,zapatería,12,18.458508,-97.387063,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Cruzitos,zapatería,13,18.459923,-97.389378,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Leoneza,zapatería,13,18.458703,-97.388906,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Sport Shoes,zapatería,13,18.459763,-97.38938,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Calza Ahorros,zapatería,14,18.462803,-97.389317,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Dica,zapatería,14,18.463165,-97.38931,https://mitehuacan.mx/?ruta=rc-del-valle
2,Reparadora De Calzado El Venado,zapatería,17,18.46464,-97.389275,https://mitehuacan.mx/?ruta=rc-del-valle
2,Reparadora De Calzado California,zapatería,35,18.465968,-97.389763,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Dica,zapatería,36,18.462804,-97.389109,https://mitehuacan.mx/?ruta=rc-del-valle
2,Coppel Calzado Oriente 765,zapatería,44,18.460751,-97.389053,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapaterias Sports Shoes,zapatería,46,18.460772,-97.389899,https://mitehuacan.mx/?ruta=rc-del-valle
2,Venta De Sandalias De Plastico,zapatería,59,18.461578,-97.390014,https://mitehuacan.mx/?ruta=rc-del-valle
2,Venta De Zapatos De Bebe Zapateria Infantil Pa Chiquitos,zapatería,83,18.460812,-97.387896,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Ana Maria,zapatería,86,18.458643,-97.390369,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Giorgio Moretto,zapatería,92,18.460834,-97.388597,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Crazy Feet,zapatería,109,18.461504,-97.390491,https://mitehuacan.mx/?ruta=rc-del-valle
2,Renovadora De Calzado Puebla Ii,zapatería,117,18.458755,-97.39065,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Ing Roberto,zapatería,118,18.462892,-97.388158,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria 3 Hermanos,zapatería,121,18.459233,-97.390668,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapaterias Arther,zapatería,123,18.459803,-97.390665,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapaterias El Reventon,zapatería,123,18.45993,-97.390665,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Tio Beto,zapatería,125,18.460382,-97.390664,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Ana Maria,zapatería,126,18.460744,-97.390664,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Don Zapato,zapatería,127,18.462859,-97.390654,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Kristal,zapatería,127,18.462859,-97.390654,https://mitehuacan.mx/?ruta=rc-del-valle
2,Venta De Tenis Juquilita,zapatería,128,18.458891,-97.390755,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria Eduars,zapatería,129,18.459072,-97.390754,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapateria El Reventon,zapatería,133,18.460131,-97.390749,https://mitehuacan.mx/?ruta=rc-del-valle
2,Huaracheria Gloria,zapatería,137,18.461544,-97.390758,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapapateria Expres,zapatería,137,18.461616,-97.390758,https://mitehuacan.mx/?ruta=rc-del-valle
2,Zapaterias El Reventon,zapatería,145,18.462048,-97.390833,https://mitehuacan.mx/?ruta=rc-del-valle
2,Alcala Sucesores Huaracheria,zapatería,148,18.460672,-97.385709,https://mitehuacan.mx/?ruta=rc-del-valle
3,Accesorios Michelle,accesorios,1,18.461178,-97.389468,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bisuteria Amor Mio,accesorios,1,18.460934,-97.38947,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Accesorios Para Dama Novedades Flor De Abril,accesorios,1,18.460364,-97.389476,https://mitehuacan.mx/?ruta=rc-del-valle
3,Tienda Bisuteria Y Cosmeticos Sin Nombre,accesorios,2,18.458544,-97.387792,https://mitehuacan.mx/?ruta=rc-del-valle
3,Tienda De Maquillaje Mundo Mujer Centro Mayorista,accesorios,2,18.458539,-97.387698,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Bisuteria Manuela Conplemento De Bisuteria,accesorios,3,18.458536,-97.387641,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Gorras Y Accesorios Gorras Y Accesorios Mg,accesorios,3,18.462706,-97.387016,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Moñoz Moñoz Coqueta,accesorios,3,18.459649,-97.389483,https://mitehuacan.mx/?ruta=rc-del-valle
3,Novedades Sin Nombre,accesorios,5,18.458925,-97.389494,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bisuteria Ar,accesorios,8,18.464825,-97.389516,https://mitehuacan.mx/?ruta=rc-del-valle
3,Chacharas Venta De Diferentes Articulos De Temporada Sin Nom,accesorios,10,18.460686,-97.389369,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bisuteria Amor Mio,accesorios,13,18.459718,-97.38938,https://mitehuacan.mx/?ruta=rc-del-valle
3,Chacharitas Yael,accesorios,13,18.458712,-97.389058,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Gorras Yoseline,accesorios,13,18.460872,-97.389583,https://mitehuacan.mx/?ruta=rc-del-valle
3,Gorras Y Playeras El Chino,accesorios,15,18.458732,-97.389393,https://mitehuacan.mx/?ruta=rc-del-valle
3,Tienda Dechacharas El Baratetito,accesorios,15,18.463346,-97.389303,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Chucherias Farez Bazar,accesorios,17,18.464776,-97.389273,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Gorras. Gorras Angelito,accesorios,24,18.458503,-97.386949,https://mitehuacan.mx/?ruta=rc-del-valle
3,Tienda De Novedades Aremi,accesorios,25,18.460855,-97.389232,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Chacharitas Sin Nombre,accesorios,34,18.458292,-97.389522,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Mochilas Y Bolsas Sin Nombre,accesorios,57,18.460844,-97.38892,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Cinturones Y Gorras Publicidad Fercho,accesorios,64,18.460885,-97.390066,https://mitehuacan.mx/?ruta=rc-del-valle
3,Compra Venta De Ropa Y Accesorios Enchulateh,accesorios,75,18.457921,-97.389526,https://mitehuacan.mx/?ruta=rc-del-valle
3,Accesorios Andi Dois,accesorios,83,18.465941,-97.386224,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Bisuteria Y Novedades Sarang,accesorios,108,18.458651,-97.390568,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Bolsas El Rey De La Bolsa,accesorios,120,18.462779,-97.388314,https://mitehuacan.mx/?ruta=rc-del-valle
3,Compra Venta De Bisuteria Y Accesorios Para Dama La Bella,accesorios,122,18.462976,-97.390603,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Moños Nina,accesorios,124,18.4609,-97.390635,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Moños Y Accesorios,accesorios,124,18.460274,-97.390664,https://mitehuacan.mx/?ruta=rc-del-valle
3,Centro Comercial Casa China,accesorios,125,18.458658,-97.39073,https://mitehuacan.mx/?ruta=rc-del-valle
3,Articulos De Bisuteria Fantasias Dany,accesorios,127,18.462859,-97.390654,https://mitehuacan.mx/?ruta=rc-del-valle
3,Joyeria De Fantasia Y Plata - Plata Linda,accesorios,127,18.462859,-97.390654,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Accesorios De Acero Inoxidable Tx Acero Inoxidable,accesorios,127,18.462859,-97.390654,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Gorras Publicidad Y Beisbol,accesorios,128,18.458973,-97.390754,https://mitehuacan.mx/?ruta=rc-del-valle
3,Cinturon Casual,accesorios,134,18.460493,-97.390749,https://mitehuacan.mx/?ruta=rc-del-valle
3,Vicmaly La Casa De Las Muñecas,accesorios,138,18.457349,-97.389273,https://mitehuacan.mx/?ruta=rc-del-valle
3,Tienda De Bolsas Y Morrales De Plastico Sin Nombre,accesorios,142,18.458028,-97.385941,https://mitehuacan.mx/?ruta=rc-del-valle
3,Preparatoria Federal,asistencia social,1,18.466677,-97.389415,https://mitehuacan.mx/?ruta=rc-del-valle
3,Auto Lavado El Paisa,autolavado,1,18.469172,-97.384626,https://mitehuacan.mx/?ruta=rc-del-valle
3,Lavado De Autos Sin Nombre,autolavado,3,18.472681,-97.372619,https://mitehuacan.mx/?ruta=rc-del-valle
3,Autolavado Hernandez,autolavado,22,18.458608,-97.386965,https://mitehuacan.mx/?ruta=rc-del-valle
3,Lavado De Autos Sin Nombre,autolavado,37,18.465891,-97.389082,https://mitehuacan.mx/?ruta=rc-del-valle
3,Auto Lavado El Tiburon,autolavado,63,18.469519,-97.38882,https://mitehuacan.mx/?ruta=rc-del-valle
3,Lavo De Autos Paw Patrol,autolavado,75,18.457874,-97.387127,https://mitehuacan.mx/?ruta=rc-del-valle
3,Lavado De Autos San Juditas,autolavado,100,18.468448,-97.37618,https://mitehuacan.mx/?ruta=rc-del-valle
3,Lavado De Autos Uli,autolavado,104,18.457751,-97.386649,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bar El Farolito,bar,0,18.458718,-97.387169,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bar 69 Club,bar,2,18.463431,-97.389428,https://mitehuacan.mx/?ruta=rc-del-valle
3,Panchos Bar,bar,13,18.459234,-97.387029,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bar El Nuevo Aterrizaje,bar,14,18.463165,-97.38931,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bar Los Colorines,bar,15,18.4634,-97.389301,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bar El Guajiro,bar,41,18.468751,-97.384037,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bar Los Compañeros,bar,92,18.458244,-97.390333,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bar California,bar,121,18.460752,-97.385963,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bar El Companero 1,bar,123,18.457498,-97.389678,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bar Mar,bar,133,18.457377,-97.388733,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bar Max Le Club,bar,145,18.460904,-97.390834,https://mitehuacan.mx/?ruta=rc-del-valle
3,Elaboracion De Shampoo,belleza,6,18.469244,-97.381786,https://mitehuacan.mx/?ruta=rc-del-valle
3,Taller De Bicicletas,bicicletas,2,18.471515,-97.377118,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bici Reparaciones,bicicletas,6,18.460661,-97.387054,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bicimundo,bicicletas,7,18.458625,-97.387108,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bicis Y Refacciones De La 7,bicicletas,7,18.466787,-97.38695,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bici Refacciones Del Centro,bicicletas,12,18.461329,-97.389347,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Refacciones Para Bicicletas Y Reparacion De Bicicle,bicicletas,17,18.460793,-97.387271,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bicicletas Y Refacciones Ikki,bicicletas,29,18.460854,-97.389194,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta Refacciones Y Bicicletas Bicimundo,bicicletas,29,18.460768,-97.389738,https://mitehuacan.mx/?ruta=rc-del-valle
3,Reparacion De Bicicletas Sin Nombre,bicicletas,37,18.473192,-97.374471,https://mitehuacan.mx/?ruta=rc-del-valle
3,Tienda De Bicicletas La Santa Cleta,bicicletas,48,18.466838,-97.389875,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bicis Extrem,bicicletas,73,18.460809,-97.387801,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bicicletas Y Refaciones Manolos,bicicletas,83,18.462722,-97.386257,https://mitehuacan.mx/?ruta=rc-del-valle
3,Taller De Bicicletas,bicicletas,86,18.471911,-97.371628,https://mitehuacan.mx/?ruta=rc-del-valle
3,Fastbike Articulos De Ciclismo,bicicletas,122,18.465667,-97.385855,https://mitehuacan.mx/?ruta=rc-del-valle
3,Ciclo Sport Benotto,bicicletas,124,18.460093,-97.390664,https://mitehuacan.mx/?ruta=rc-del-valle
3,Billares Rocker Pool,billar,38,18.462357,-97.389817,https://mitehuacan.mx/?ruta=rc-del-valle
3,Bar Y Billares Kahomas,billar,125,18.457443,-97.388095,https://mitehuacan.mx/?ruta=rc-del-valle
3,Cooperativa Acreimex,caja de ahorro,15,18.462865,-97.38718,https://mitehuacan.mx/?ruta=rc-del-valle
3,Libertad Servicios Financieros Sucursal,caja de ahorro,24,18.462868,-97.38727,https://mitehuacan.mx/?ruta=rc-del-valle
3,Came Tehuacan 101,caja de ahorro,72,18.460767,-97.386433,https://mitehuacan.mx/?ruta=rc-del-valle
3,Caja Zongolica Suc Tehuacan,caja de ahorro,86,18.464838,-97.390248,https://mitehuacan.mx/?ruta=rc-del-valle
3,Corporativo Financiero Ahorro Agro,caja de ahorro,114,18.458876,-97.386081,https://mitehuacan.mx/?ruta=rc-del-valle
3,Casa De Empeño Respuesta Rapida,casa de empeño,0,18.462346,-97.389457,https://mitehuacan.mx/?ruta=rc-del-valle
3,Casa De Empeños Presta Teh,casa de empeño,0,18.462545,-97.389455,https://mitehuacan.mx/?ruta=rc-del-valle
3,Casa De Empeño De Remate,casa de empeño,4,18.465169,-97.389394,https://mitehuacan.mx/?ruta=rc-del-valle
3,Casa De Empeño Prendaval,casa de empeño,4,18.464553,-97.389395,https://mitehuacan.mx/?ruta=rc-del-valle
3,Casa De Empeño La Esperanza,casa de empeño,5,18.464535,-97.389395,https://mitehuacan.mx/?ruta=rc-del-valle
3,Casa De Empeño La Esperanza,casa de empeño,5,18.463793,-97.387051,https://mitehuacan.mx/?ruta=rc-del-valle
3,Casa Prendaria,casa de empeño,5,18.463712,-97.387056,https://mitehuacan.mx/?ruta=rc-del-valle
3,Casa De Empeños Prenda Sol,casa de empeño,6,18.463287,-97.387079,https://mitehuacan.mx/?ruta=rc-del-valle
3,Prenda Mex Sucursal 1849 Pue,casa de empeño,10,18.460754,-97.389368,https://mitehuacan.mx/?ruta=rc-del-valle
3,Casa De Empeño Surti Empeños,casa de empeño,13,18.462414,-97.389327,https://mitehuacan.mx/?ruta=rc-del-valle
3,Casa De Empeño Prenda Joya,casa de empeño,15,18.463283,-97.389305,https://mitehuacan.mx/?ruta=rc-del-valle
3,Casa De Empeño Prenda Flash,casa de empeño,30,18.4585,-97.386892,https://mitehuacan.mx/?ruta=rc-del-valle
3,Casa De Empeño Prenda Joya,casa de empeño,79,18.458746,-97.39029,https://mitehuacan.mx/?ruta=rc-del-valle
3,Prendaval,casa de empeño,135,18.460711,-97.390749,https://mitehuacan.mx/?ruta=rc-del-valle
3,Cerrajeria Arroyo,cerrajería,1,18.460129,-97.389478,https://mitehuacan.mx/?ruta=rc-del-valle
3,Cerrajeria Muñoz,cerrajería,2,18.460473,-97.387137,https://mitehuacan.mx/?ruta=rc-del-valle
3,Cerrajeria Liam,cerrajería,4,18.469258,-97.38283,https://mitehuacan.mx/?ruta=rc-del-valle
3,Cerrajeria Mexicana,cerrajería,5,18.464653,-97.389392,https://mitehuacan.mx/?ruta=rc-del-valle
3,Servicio De Cerrajeria Cerrajeria Gaba,cerrajería,13,18.462288,-97.38933,https://mitehuacan.mx/?ruta=rc-del-valle
3,Cerrajeria Sin Nombre,cerrajería,131,18.458659,-97.390786,https://mitehuacan.mx/?ruta=rc-del-valle
3,Pollos Guerrero,comida,2,18.462734,-97.387021,https://mitehuacan.mx/?ruta=rc-del-valle
3,Pollos Guerrero,comida,4,18.461542,-97.389421,https://mitehuacan.mx/?ruta=rc-del-valle
3,Tortas Hidalguenses,comida,9,18.458501,-97.388491,https://mitehuacan.mx/?ruta=rc-del-valle
3,Domino's,comida,40,18.463527,-97.386638,https://mitehuacan.mx/?ruta=rc-del-valle
3,Pollos Guerrero,comida,128,18.460788,-97.390676,https://mitehuacan.mx/?ruta=rc-del-valle
3,Ciber Mixti,computación,5,18.463965,-97.387042,https://mitehuacan.mx/?ruta=rc-del-valle
3,Cibercafe The Site,computación,18,18.465572,-97.389265,https://mitehuacan.mx/?ruta=rc-del-valle
3,Ciber Espress-A-T,computación,23,18.472519,-97.377805,https://mitehuacan.mx/?ruta=rc-del-valle
3,Ciber Choche,computación,87,18.468369,-97.376854,https://mitehuacan.mx/?ruta=rc-del-valle
3,Cyber Network,computación,91,18.460815,-97.387972,https://mitehuacan.mx/?ruta=rc-del-valle
3,Ciber Flores,computación,106,18.462834,-97.386035,https://mitehuacan.mx/?ruta=rc-del-valle
3,Internet Nautilus,computación,141,18.457411,-97.390031,https://mitehuacan.mx/?ruta=rc-del-valle
3,Sistemas Solares Y Electricos De Mexico,construcción,26,18.467401,-97.389173,https://mitehuacan.mx/?ruta=rc-del-valle
3,Despacho Contable Sin Nombre,contadores,5,18.4624,-97.387099,https://mitehuacan.mx/?ruta=rc-del-valle
3,Despacho Contable,contadores,89,18.462838,-97.386196,https://mitehuacan.mx/?ruta=rc-del-valle
3,Quality Copier,copias,3,18.462588,-97.387019,https://mitehuacan.mx/?ruta=rc-del-valle
3,Centro De Copiado Quality Sharp,copias,17,18.46474,-97.389273,https://mitehuacan.mx/?ruta=rc-del-valle
3,Tienda De Ropa Deportiva Sin Nombre,deportes,0,18.462219,-97.389458,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Tenis Y Gorras Sin Nombre,deportes,1,18.461215,-97.389468,https://mitehuacan.mx/?ruta=rc-del-valle
3,Articulos Militares El Infante,deportes,5,18.463965,-97.387042,https://mitehuacan.mx/?ruta=rc-del-valle
3,Deportes Dialta,deportes,13,18.461184,-97.389343,https://mitehuacan.mx/?ruta=rc-del-valle
3,Uniformes Deportivos Barropaz,deportes,13,18.458707,-97.388972,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Playeras Deportivas Sin Nombre,deportes,13,18.459863,-97.389379,https://mitehuacan.mx/?ruta=rc-del-valle
3,Zapateria Calza A La Moda,deportes,13,18.458712,-97.389048,https://mitehuacan.mx/?ruta=rc-del-valle
3,Tienda De Deportes Tehuacan Zona Sport,deportes,15,18.463328,-97.389304,https://mitehuacan.mx/?ruta=rc-del-valle
3,Zapateria Nueva Moda,deportes,16,18.458795,-97.389392,https://mitehuacan.mx/?ruta=rc-del-valle
3,Compra Y Venta De Ropa Deportiva Zas Sport,deportes,20,18.46182,-97.389646,https://mitehuacan.mx/?ruta=rc-del-valle
3,Tienda De Cartuchos Para Caceria Safari,deportes,50,18.460723,-97.387586,https://mitehuacan.mx/?ruta=rc-del-valle
3,Compra Venta De Tenis Luna Nueva,deportes,62,18.458634,-97.390133,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Tenis Y Gorras Sin Nombre,deportes,62,18.458634,-97.390142,https://mitehuacan.mx/?ruta=rc-del-valle
3,Compra Venta De Articulos Deportivos Lily,deportes,69,18.464835,-97.390085,https://mitehuacan.mx/?ruta=rc-del-valle
3,Zapateria Moda A Tus Pies,deportes,78,18.46158,-97.390195,https://mitehuacan.mx/?ruta=rc-del-valle
3,Zapaterias Venta De Tenis,deportes,120,18.459033,-97.390669,https://mitehuacan.mx/?ruta=rc-del-valle
3,Zapateria Pirma Orange Sport,deportes,122,18.459785,-97.390665,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Tenis En General Pirma,deportes,125,18.460319,-97.390664,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Ropa Deportiva Para Hombre Sin Nombre,deportes,126,18.460726,-97.390664,https://mitehuacan.mx/?ruta=rc-del-valle
3,Zapateria Juquilita,deportes,126,18.460536,-97.390664,https://mitehuacan.mx/?ruta=rc-del-valle
3,Tienda De Ropa Venta Gorras Y Playeras El Chino,deportes,127,18.462859,-97.390654,https://mitehuacan.mx/?ruta=rc-del-valle
3,Articulos Deportivos Barroso,deportes,133,18.460068,-97.390749,https://mitehuacan.mx/?ruta=rc-del-valle
3,Deposito Cerveceria El Depo,depósito,14,18.468225,-97.389268,https://mitehuacan.mx/?ruta=rc-del-valle
3,Dulceria La Chispa Del Sabor,dulcería,2,18.458611,-97.389175,https://mitehuacan.mx/?ruta=rc-del-valle
3,Abarrotes Ofeve Tehuacan,dulcería,6,18.459631,-97.387088,https://mitehuacan.mx/?ruta=rc-del-valle
3,Mueganos El Aguila De Rl De Cv,dulcería,6,18.463287,-97.387079,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Dulces,dulcería,6,18.463287,-97.387079,https://mitehuacan.mx/?ruta=rc-del-valle
3,Mueganos El Real De Tehuacan,dulcería,92,18.457767,-97.389527,https://mitehuacan.mx/?ruta=rc-del-valle
3,Radio Comunitaria Hermanos Serdan,energía,113,18.460324,-97.388195,https://mitehuacan.mx/?ruta=rc-del-valle
3,Grabacion Servideo,fotografía,1,18.469187,-97.384427,https://mitehuacan.mx/?ruta=rc-del-valle
3,Foto Estudio Lumiere,fotografía,4,18.465522,-97.38939,https://mitehuacan.mx/?ruta=rc-del-valle
3,Estudio De Fotos Fotogama,fotografía,5,18.458762,-97.389497,https://mitehuacan.mx/?ruta=rc-del-valle
3,Estudio Meylin,fotografía,52,18.460724,-97.387605,https://mitehuacan.mx/?ruta=rc-del-valle
3,Estudio Fotografico Alpha Y Omega,fotografía,73,18.465889,-97.387706,https://mitehuacan.mx/?ruta=rc-del-valle
3,Estudio De Fotos Fujifilm,fotografía,117,18.462713,-97.388158,https://mitehuacan.mx/?ruta=rc-del-valle
3,Comercializadora San Gabriel,frutería,1,18.458723,-97.389541,https://mitehuacan.mx/?ruta=rc-del-valle
3,Frutas Y Verduras,frutería,1,18.47005,-97.376767,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Frutas Y Verduras Sin Nombre,frutería,1,18.472425,-97.37742,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Jitomate Sin Nombre,frutería,4,18.468985,-97.38892,https://mitehuacan.mx/?ruta=rc-del-valle
3,Frutas Y Verduras Sin Nombre,frutería,5,18.469181,-97.377225,https://mitehuacan.mx/?ruta=rc-del-valle
3,Frutas Y Verduras Sin Nombre,frutería,5,18.470975,-97.376787,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Platanos Sin Nombre,frutería,5,18.45888,-97.389495,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Fruta Fruteria Chavez,frutería,6,18.459955,-97.387078,https://mitehuacan.mx/?ruta=rc-del-valle
3,Compra Venta De Frutas Y Verduras El Caribe,frutería,9,18.458518,-97.38952,https://mitehuacan.mx/?ruta=rc-del-valle
3,Frutas Y Verduras Sin Nombre,frutería,18,18.469,-97.376764,https://mitehuacan.mx/?ruta=rc-del-valle
3,Compra Venta De Frutas Y Verduras Tehuacan,frutería,22,18.458401,-97.389521,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Frutas Y Verduras Sin Nombre,frutería,48,18.458492,-97.386722,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Frutas Y Verduras Sin Nombre,frutería,56,18.458488,-97.386646,https://mitehuacan.mx/?ruta=rc-del-valle
3,Abastecedora Del Campo,frutería,62,18.464815,-97.388852,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Verduras El Mercadito,frutería,77,18.469999,-97.382745,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Frutas Y Verduras Sin Nombre,frutería,90,18.46898,-97.390249,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Frutas Y Verduras,frutería,116,18.46079,-97.390563,https://mitehuacan.mx/?ruta=rc-del-valle
3,Venta De Jitomate Sin Nombre,frutería,119,18.458655,-97.390673,https://mitehuacan.mx/?ruta=rc-del-valle
3,Verduleria San Angel,frutería,126,18.472755,-97.378752,https://mitehuacan.mx/?ruta=rc-del-valle
3,Funerales Mendoza,funeraria,37,18.458627,-97.389905,https://mitehuacan.mx/?ruta=rc-del-valle
