prioridad,negocio,categoria,dist_m,lat,lon,maps
1,Consultorio Dental Ortho Shine,consultorio,100,18.464874,-97.392323,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio Dental Sin Nombre,consultorio,100,18.464874,-97.392323,https://mitehuacan.mx/?ruta=22-cardenas
1,Espacio Nutritivo,consultorio,100,18.464874,-97.392323,https://mitehuacan.mx/?ruta=22-cardenas
1,Servicio Medico De Optometria Optishop,consultorio,100,18.464874,-97.392323,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio Clinica Dental Molaris,consultorio,101,18.450876,-97.386233,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio De Similares,consultorio,101,18.460787,-97.39044,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio Medico De Farmacia De Apollo,consultorio,101,18.458562,-97.392434,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio Medico Farmacias Similares,consultorio,101,18.460787,-97.39044,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio Dental,consultorio,103,18.462851,-97.390389,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio Dental,consultorio,103,18.460896,-97.390474,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio Medico Homeopatico,consultorio,103,18.46382,-97.392364,https://mitehuacan.mx/?ruta=22-cardenas
1,Dental Martinez,consultorio,103,18.463947,-97.392362,https://mitehuacan.mx/?ruta=22-cardenas
1,Dental Veracruzana,consultorio,105,18.460741,-97.388487,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio Dental Consuldent,consultorio,106,18.466923,-97.392368,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio Dental Dentirob,consultorio,106,18.460601,-97.392459,https://mitehuacan.mx/?ruta=22-cardenas
1,Excelsior Atencion Dental,consultorio,108,18.454871,-97.392511,https://mitehuacan.mx/?ruta=22-cardenas
1,Creo Fisioterapeuta,consultorio,109,18.453451,-97.389795,https://mitehuacan.mx/?ruta=22-cardenas
1,Km Consultorio Dental,consultorio,111,18.464622,-97.388409,https://mitehuacan.mx/?ruta=22-cardenas
1,Clinica Britania,consultorio,112,18.467845,-97.38927,https://mitehuacan.mx/?ruta=22-cardenas
1,Clinica Dental Sin Nombre,consultorio,112,18.463461,-97.392443,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio Dental,consultorio,116,18.464958,-97.392481,https://mitehuacan.mx/?ruta=22-cardenas
1,Control De Peso Y Terapia Auricular Acupuntura,consultorio,117,18.460187,-97.392574,https://mitehuacan.mx/?ruta=22-cardenas
1,Clinica Dental Oral,consultorio,120,18.464794,-97.388322,https://mitehuacan.mx/?ruta=22-cardenas
1,Optica Galileo,consultorio,122,18.462777,-97.388257,https://mitehuacan.mx/?ruta=22-cardenas
1,Optica De Jesus,consultorio,123,18.464878,-97.392541,https://mitehuacan.mx/?ruta=22-cardenas
1,Clinica De Columna Ozonoterapia,consultorio,124,18.462777,-97.388238,https://mitehuacan.mx/?ruta=22-cardenas
1,Optica Visual Blue,consultorio,125,18.464793,-97.388274,https://mitehuacan.mx/?ruta=22-cardenas
1,Podologia Salud Y Bienestar Para Sus Pies,consultorio,127,18.468056,-97.391412,https://mitehuacan.mx/?ruta=22-cardenas
1,Clinica Dental Gara,consultorio,129,18.462775,-97.38819,https://mitehuacan.mx/?ruta=22-cardenas
1,Clinica Dental Dr Jose Eduardo De Rosas Lopez,consultorio,132,18.456734,-97.392756,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultoria Y Asesoria Psicologica Particular,consultorio,132,18.456481,-97.392761,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio De Control De Peso Salut,consultorio,132,18.45687,-97.392752,https://mitehuacan.mx/?ruta=22-cardenas
1,Optica Delabli,consultorio,132,18.457983,-97.392728,https://mitehuacan.mx/?ruta=22-cardenas
1,Unidad Medica San Agustin,consultorio,132,18.457838,-97.392731,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio Doctor Sergio Avendano Aguilar,consultorio,134,18.462891,-97.388139,https://mitehuacan.mx/?ruta=22-cardenas
1,Clinica Dental Santa Maria,consultorio,135,18.455959,-97.387272,https://mitehuacan.mx/?ruta=22-cardenas
1,Quiropractica Tradicional Y Masajista,consultorio,135,18.460144,-97.388213,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio De Psicologia Sin Nombre,consultorio,136,18.444548,-97.382813,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio De Medicina Natural,consultorio,142,18.462889,-97.388063,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio Medico,consultorio,142,18.454735,-97.392799,https://mitehuacan.mx/?ruta=22-cardenas
1,Servicio Dental Smile Dental,consultorio,148,18.464883,-97.392778,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio Medico Agustin Pacheco Merlo,consultorio,150,18.458816,-97.392897,https://mitehuacan.mx/?ruta=22-cardenas
1,Prestacion De Servicios Consultorio Dental Sin Nombre,consultorio,150,18.454366,-97.385808,https://mitehuacan.mx/?ruta=22-cardenas
1,Consultorio Clínico Dental de Tehuacán,dentista,130,18.464981,-97.392605,https://mitehuacan.mx/?ruta=22-cardenas
1,Tecni-Cell,electrónica,1,18.463106,-97.389438,https://mitehuacan.mx/?ruta=22-cardenas
1,Servicio De Reparacion De Celulares Alfa Cell,electrónica,2,18.4634,-97.391366,https://mitehuacan.mx/?ruta=22-cardenas
1,Renta De Videojuegos Xbox,electrónica,3,18.464278,-97.391349,https://mitehuacan.mx/?ruta=22-cardenas
1,Servicio De Maquinitas De Videojuegos,electrónica,3,18.464061,-97.391353,https://mitehuacan.mx/?ruta=22-cardenas
1,Servicio De Recargas De Cartuchos Ypc Computadoras,electrónica,3,18.461735,-97.391394,https://mitehuacan.mx/?ruta=22-cardenas
1,Taller De Reparacion De Celulares Sin Nombre,electrónica,3,18.46426,-97.39135,https://mitehuacan.mx/?ruta=22-cardenas
1,N Soluciones,electrónica,4,18.464957,-97.391343,https://mitehuacan.mx/?ruta=22-cardenas
1,Reparacion De Celulares City Cell,electrónica,4,18.46353,-97.389425,https://mitehuacan.mx/?ruta=22-cardenas
1,Servicio De Reparacion Yo Reparo,electrónica,4,18.463676,-97.38942,https://mitehuacan.mx/?ruta=22-cardenas
1,Tienda De Electronica Muebleria Tenorio,electrónica,4,18.460315,-97.391421,https://mitehuacan.mx/?ruta=22-cardenas
1,Compra Venta De Accesorios Para Celular Cell Partes Puebla,electrónica,5,18.464001,-97.389409,https://mitehuacan.mx/?ruta=22-cardenas
1,Renta De Videojuegos Y Maquinitas Sin Nombre,electrónica,5,18.464006,-97.389409,https://mitehuacan.mx/?ruta=22-cardenas
1,Electronica Y Servicio Sin Nombre,electrónica,6,18.466753,-97.389379,https://mitehuacan.mx/?ruta=22-cardenas
1,Reparacion De Celulares Playstore,electrónica,6,18.464253,-97.389402,https://mitehuacan.mx/?ruta=22-cardenas
1,Compra Venta De Electrodomesticos,electrónica,7,18.464644,-97.39145,https://mitehuacan.mx/?ruta=22-cardenas
1,Mantenimiento Y Reparacion De Computadoras Y Laptops Megaton,electrónica,7,18.464815,-97.391448,https://mitehuacan.mx/?ruta=22-cardenas
1,Meaven S Tinteh Servicio Tecnico De Reparacion De Impresoras,electrónica,7,18.464806,-97.391448,https://mitehuacan.mx/?ruta=22-cardenas
1,Mega Toners,electrónica,7,18.464843,-97.391448,https://mitehuacan.mx/?ruta=22-cardenas
1,Venta Y Reparacion De Computadoras Equipa.Com,electrónica,7,18.4663,-97.391434,https://mitehuacan.mx/?ruta=22-cardenas
1,7375 Mega Tehuacan Calle 3,electrónica,8,18.463832,-97.391461,https://mitehuacan.mx/?ruta=22-cardenas
1,Renta De Video Juegos X-Box,electrónica,8,18.46154,-97.391503,https://mitehuacan.mx/?ruta=22-cardenas
1,Servicio De Reparacion De Celulares Celular Center,electrónica,8,18.464392,-97.391452,https://mitehuacan.mx/?ruta=22-cardenas
1,Diario Primera Linea Periodico Digital,electrónica,9,18.454373,-97.390532,https://mitehuacan.mx/?ruta=22-cardenas
1,Refrigeracion Gresa,electrónica,9,18.454373,-97.390532,https://mitehuacan.mx/?ruta=22-cardenas
1,Reparacion De Celulaes Y Servicio Tecnico,electrónica,9,18.462345,-97.391493,https://mitehuacan.mx/?ruta=22-cardenas
1,Taller De Reparacion De Celulares Sin Nombre,electrónica,9,18.454369,-97.390115,https://mitehuacan.mx/?ruta=22-cardenas
1,Compu cell,electrónica,9,18.464465,-97.391463,https://mitehuacan.mx/?ruta=22-cardenas
1,Electronica Osorio,electrónica,11,18.462803,-97.389317,https://mitehuacan.mx/?ruta=22-cardenas
1,Servicio Electronico Eprom,electrónica,11,18.447757,-97.383091,https://mitehuacan.mx/?ruta=22-cardenas
1,Venta De Material De Bocina Y Reparacion Tecnica Universal,electrónica,13,18.460153,-97.389375,https://mitehuacan.mx/?ruta=22-cardenas
1,Reparacion De Telefonos Sin Nombre,electrónica,14,18.461293,-97.389346,https://mitehuacan.mx/?ruta=22-cardenas
1,Taller De Reparacion De Celulares Sin Nombre,electrónica,16,18.455877,-97.389751,https://mitehuacan.mx/?ruta=22-cardenas
1,Taller De Reparacion De Celulares Network Unlook,electrónica,17,18.460808,-97.391283,https://mitehuacan.mx/?ruta=22-cardenas
1,Reparacion De Celulares Fixcel,electrónica,18,18.463744,-97.389291,https://mitehuacan.mx/?ruta=22-cardenas
1,Taller De Reparacion De Pantallas Servicio Digitial,electrónica,19,18.464486,-97.389278,https://mitehuacan.mx/?ruta=22-cardenas
1,Renta De Xbox,electrónica,20,18.461573,-97.389661,https://mitehuacan.mx/?ruta=22-cardenas
1,Videojuegos Sin Nombre,electrónica,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
1,Reparacion De Celulares Global Technology,electrónica,35,18.458612,-97.389194,https://mitehuacan.mx/?ruta=22-cardenas
1,Servicio Y Refacciones Castro,electrónica,35,18.460921,-97.391782,https://mitehuacan.mx/?ruta=22-cardenas
1,Reparacion De Televisiones,electrónica,36,18.456537,-97.391171,https://mitehuacan.mx/?ruta=22-cardenas
1,Tienda De Articulos Para Celular Gsm Un Looker,electrónica,37,18.457474,-97.389213,https://mitehuacan.mx/?ruta=22-cardenas
1,Venta De Tortillas Sin Nombre,electrónica,43,18.449941,-97.384838,https://mitehuacan.mx/?ruta=22-cardenas
1,Tv Servicio Panasonic,electrónica,44,18.466912,-97.39178,https://mitehuacan.mx/?ruta=22-cardenas
1,Repara Phohe,electrónica,46,18.460924,-97.391886,https://mitehuacan.mx/?ruta=22-cardenas
1,Taller De Electronica Escorpion,electrónica,46,18.457469,-97.389128,https://mitehuacan.mx/?ruta=22-cardenas
1,Reparacion De Telefonos Repara Phone,electrónica,49,18.46485,-97.39091,https://mitehuacan.mx/?ruta=22-cardenas
1,1562 Mega Tehuacan,electrónica,50,18.460826,-97.391925,https://mitehuacan.mx/?ruta=22-cardenas
1,Taller De Reparacion De Celulares Loby Reparaciones,electrónica,58,18.46493,-97.390831,https://mitehuacan.mx/?ruta=22-cardenas
1,Venta De Accesorios Celulares Computacion Y Repaciones De Ce,electrónica,58,18.460845,-97.388939,https://mitehuacan.mx/?ruta=22-cardenas
1,Taller De Reparacion De Celulares Moviles Azuani,electrónica,62,18.457435,-97.390894,https://mitehuacan.mx/?ruta=22-cardenas
1,Videojuegos Sin Nombre,electrónica,62,18.450636,-97.38397,https://mitehuacan.mx/?ruta=22-cardenas
1,Maquinitas Juegos Sin Nombre,electrónica,63,18.461579,-97.390071,https://mitehuacan.mx/?ruta=22-cardenas
1,Steren,electrónica,65,18.462825,-97.388796,https://mitehuacan.mx/?ruta=22-cardenas
1,Compra Venta De Audios Y Video,electrónica,74,18.460666,-97.390749,https://mitehuacan.mx/?ruta=22-cardenas
1,Reparacion De Celulares Salto Del Agua,electrónica,93,18.460898,-97.390569,https://mitehuacan.mx/?ruta=22-cardenas
1,Taller De Compostura De Telefonia At&T,electrónica,94,18.457108,-97.39046,https://mitehuacan.mx/?ruta=22-cardenas
1,Taller De Reparacion De Celulares Hospital Del Celular,electrónica,103,18.459994,-97.39244,https://mitehuacan.mx/?ruta=22-cardenas
1,Refaccionaria Espinoza,electrónica,105,18.460945,-97.392436,https://mitehuacan.mx/?ruta=22-cardenas
1,Servicio Tecnico Sin Nombre,electrónica,109,18.453431,-97.388486,https://mitehuacan.mx/?ruta=22-cardenas
1,Refacciones Espinosa,electrónica,111,18.460947,-97.392493,https://mitehuacan.mx/?ruta=22-cardenas
1,Reparaciones Telcel,electrónica,113,18.459309,-97.392541,https://mitehuacan.mx/?ruta=22-cardenas
1,Reparacion De Celulares Y Venta De Accesorios Cell-Solutions,electrónica,127,18.451004,-97.386633,https://mitehuacan.mx/?ruta=22-cardenas
1,Taller De Reparacion De Celulares Tecnicel,electrónica,128,18.461502,-97.392641,https://mitehuacan.mx/?ruta=22-cardenas
1,Game Over Video Juegos,electrónica,131,18.458653,-97.392717,https://mitehuacan.mx/?ruta=22-cardenas
1,Compra Y Venta Reparacion De Laptop Y Pc Mundo Lap,electrónica,133,18.46488,-97.392636,https://mitehuacan.mx/?ruta=22-cardenas
1,Servicios De Computadoras Tehuacan,electrónica,134,18.462891,-97.388139,https://mitehuacan.mx/?ruta=22-cardenas
1,Servicio De Video Juegos Sin Nombre,electrónica,146,18.456029,-97.387194,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Kary Rios,estética,1,18.46597,-97.389449,https://mitehuacan.mx/?ruta=22-cardenas
1,Salon De Belleza Sm,estética,1,18.456875,-97.389585,https://mitehuacan.mx/?ruta=22-cardenas
1,Barber Shop Y Aplicacion,estética,2,18.454469,-97.390188,https://mitehuacan.mx/?ruta=22-cardenas
1,Barberia Bronx,estética,2,18.463319,-97.391369,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Vero,estética,2,18.458889,-97.389495,https://mitehuacan.mx/?ruta=22-cardenas
1,Peluqueria Hair Stachion,estética,2,18.451747,-97.385598,https://mitehuacan.mx/?ruta=22-cardenas
1,Sala De Belleza By Paty Robles,estética,2,18.447584,-97.38281,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Color Sistem,estética,3,18.452128,-97.385887,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Paris,estética,3,18.462269,-97.391382,https://mitehuacan.mx/?ruta=22-cardenas
1,Peluqueria Blanco Y Negro,estética,3,18.446509,-97.382287,https://mitehuacan.mx/?ruta=22-cardenas
1,Tatuajes Aruma Coi,estética,3,18.462305,-97.391382,https://mitehuacan.mx/?ruta=22-cardenas
1,Barberia Enchulame La Greña,estética,4,18.466577,-97.391328,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Fashion Nails,estética,4,18.464695,-97.391345,https://mitehuacan.mx/?ruta=22-cardenas
1,Peluqueria Y Estetica El Gran Tocador,estética,4,18.465781,-97.391335,https://mitehuacan.mx/?ruta=22-cardenas
1,Sala De Belleza Sin Nombre,estética,4,18.450864,-97.384928,https://mitehuacan.mx/?ruta=22-cardenas
1,Sala De Belleza Yuli,estética,4,18.455568,-97.38957,https://mitehuacan.mx/?ruta=22-cardenas
1,Salon De Belleza La Bella Rose,estética,4,18.465021,-97.391342,https://mitehuacan.mx/?ruta=22-cardenas
1,Salon De Belleza Nale Studio,estética,4,18.466125,-97.391332,https://mitehuacan.mx/?ruta=22-cardenas
1,Barberia Merimar,estética,5,18.464906,-97.389504,https://mitehuacan.mx/?ruta=22-cardenas
1,Barberia Shop Ramos,estética,5,18.456744,-97.389535,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Unisex Gloss,estética,5,18.447253,-97.38255,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Madoza,estética,6,18.459869,-97.38955,https://mitehuacan.mx/?ruta=22-cardenas
1,Barberia Rufus,estética,7,18.451234,-97.385092,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Unisex,estética,8,18.466941,-97.39008,https://mitehuacan.mx/?ruta=22-cardenas
1,Beauty Salon,estética,9,18.455785,-97.39162,https://mitehuacan.mx/?ruta=22-cardenas
1,Nails Love Boutique,estética,9,18.457497,-97.389649,https://mitehuacan.mx/?ruta=22-cardenas
1,Peluqueria Mexico,estética,9,18.454369,-97.390115,https://mitehuacan.mx/?ruta=22-cardenas
1,Studio K Servicio De Uñas Y Cejas,estética,9,18.455866,-97.391618,https://mitehuacan.mx/?ruta=22-cardenas
1,Aplicacion De Tatuajes Iniestra In,estética,10,18.458446,-97.391574,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Dians,estética,10,18.45783,-97.39158,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Tysharis,estética,10,18.456645,-97.391604,https://mitehuacan.mx/?ruta=22-cardenas
1,Salon De Belleza Reine,estética,10,18.46699,-97.391217,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Unisex Gaby,estética,11,18.454533,-97.38948,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Kari,estética,12,18.424882,-97.363303,https://mitehuacan.mx/?ruta=22-cardenas
1,Barberia Mamalon,estética,13,18.464826,-97.389582,https://mitehuacan.mx/?ruta=22-cardenas
1,Peluqueria Y Barberia Papi Chulo,estética,13,18.459492,-97.389383,https://mitehuacan.mx/?ruta=22-cardenas
1,Barberia Barberia Bandoleros,estética,14,18.457203,-97.389435,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Estetica Unisex Luz,estética,14,18.457275,-97.389432,https://mitehuacan.mx/?ruta=22-cardenas
1,Estitica Unisex Estilo Y Color,estética,18,18.463581,-97.389293,https://mitehuacan.mx/?ruta=22-cardenas
1,Decoracion De Uñas Estudio De Uñas Nancy Robles,estética,19,18.465826,-97.389265,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Unisex,estética,19,18.4533,-97.387106,https://mitehuacan.mx/?ruta=22-cardenas
1,Instituto De Belleza Essence,estética,19,18.465744,-97.389265,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Fashion Nails,estética,22,18.461493,-97.389685,https://mitehuacan.mx/?ruta=22-cardenas
1,Barber Shop Big Boy,estética,24,18.457483,-97.389336,https://mitehuacan.mx/?ruta=22-cardenas
1,Peluqueria Sin Nombre,estética,26,18.465889,-97.389196,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica New Colors,estética,29,18.456573,-97.391786,https://mitehuacan.mx/?ruta=22-cardenas
1,Servicio De Spa,estética,29,18.458623,-97.389801,https://mitehuacan.mx/?ruta=22-cardenas
1,Concepto Estilistas,estética,30,18.456359,-97.389877,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Unisex Estilo,estética,30,18.457479,-97.389279,https://mitehuacan.mx/?ruta=22-cardenas
1,Peluqueria Santa Monica,estética,30,18.450423,-97.384182,https://mitehuacan.mx/?ruta=22-cardenas
1,Salon De Belleza Divine,estética,31,18.464896,-97.389163,https://mitehuacan.mx/?ruta=22-cardenas
1,Salon De Belleza Y Spa Valtoria,estética,33,18.450134,-97.383915,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Danely,estética,34,18.45867,-97.391156,https://mitehuacan.mx/?ruta=22-cardenas
1,Aplicacion De Uñas Yadis Nails,estética,35,18.457456,-97.391814,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Centro De Belleza Vanity,estética,35,18.457441,-97.39115,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Unisex Blashof,estética,37,18.422703,-97.362097,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Bella,estética,38,18.446415,-97.382673,https://mitehuacan.mx/?ruta=22-cardenas
1,Lady Barber Shop,estética,40,18.454399,-97.391433,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Mago,estética,42,18.464912,-97.389855,https://mitehuacan.mx/?ruta=22-cardenas
1,Peluqueria Varela,estética,42,18.46088,-97.389877,https://mitehuacan.mx/?ruta=22-cardenas
1,Centro Estetico Carmen,estética,45,18.460849,-97.389062,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Chelys,estética,45,18.464832,-97.389886,https://mitehuacan.mx/?ruta=22-cardenas
1,Barber Shop Barracuda,estética,46,18.464932,-97.390945,https://mitehuacan.mx/?ruta=22-cardenas
1,Barberia Ballesteros Barber Shop,estética,49,18.464832,-97.389924,https://mitehuacan.mx/?ruta=22-cardenas
1,Peluqueria El Arte,estética,49,18.461577,-97.389939,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Osiris Estudio,estética,50,18.466421,-97.390359,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Sin Nombre,estética,51,18.454691,-97.387248,https://mitehuacan.mx/?ruta=22-cardenas
1,Estetica Unisex Sin Nombre,estética,51,18.457557,-97.391962,https://mitehuacan.mx/?ruta=22-cardenas
1,Barber Shop Sin Nombre,estética,53,18.45589,-97.38881,https://mitehuacan.mx/?ruta=22-cardenas
1,Blessed Academy Escuela De Estilismo,estética,55,18.458694,-97.392,https://mitehuacan.mx/?ruta=22-cardenas
1,Clinica Y Spa Zazil Ha,estética,56,18.455479,-97.387839,https://mitehuacan.mx/?ruta=22-cardenas
1,Curvilenea Curvilinea Spa,estética,56,18.460828,-97.391975,https://mitehuacan.mx/?ruta=22-cardenas
